filename,codec,q_flag,ssim,psnr,mse
parrots.png,JPEG,86,0.9753397038380369,41.99273947905178,4.1096649169921875
parrots.png,JPEG,87,0.9761012560178792,42.21801539891714,3.9019241333007812
parrots.png,JPEG,88,0.9771792243554153,42.52512698344169,3.6355294121636286
parrots.png,JPEG,89,0.9782123162658395,42.81276743369326,3.402542961968316
parrots.png,JPEG,90,0.9794367218881319,43.180158602965975,3.1265436808268228
parrots.png,JPEG,91,0.9806969194007882,43.55221267314262,2.8698493109809027
parrots.png,JPEG,92,0.9818345471369351,43.94932367528881,2.6190753512912326
parrots.png,JPEG,93,0.9833449254983423,44.46248681604735,2.3271891276041665
parrots.png,JPEG,94,0.9850221733601059,45.06072710647338,2.027718438042535
parrots.png,JPEG,95,0.986883711326676,45.73865614689524,1.7346615261501737
parrots.png,JPEG,96,0.9894134880207219,46.76118210845977,1.3707622951931424
parrots.png,JPEG,97,0.9920692583322372,48.09104126454767,1.0091976589626737
parrots.png,JPEG,98,0.9950773318768158,50.31934568992665,0.6041514078776041
parrots.png,JPEG,99,0.9978829771730707,54.56589442515092,0.2272432115342882
plane.png,JPEG,0,0.6982844462591011,18.53674298118453,910.7644339667427
plane.png,JPEG,1,0.6982844462591011,18.53674298118453,910.7644339667427
plane.png,JPEG,2,0.7208600428117055,23.151530629009848,314.72214168972437
plane.png,JPEG,3,0.7494000613270548,25.36873798851279,188.88895416259766
plane.png,JPEG,4,0.7723032882816313,26.48590232332547,146.04615529378256
plane.png,JPEG,5,0.7945648257259733,26.849770358855775,134.3084462483724
plane.png,JPEG,6,0.807352143438277,28.038026323291923,102.15925767686632
plane.png,JPEG,7,0.8208122880576678,28.582920106302478,90.11318715413411
plane.png,JPEG,8,0.8329658024932621,28.961602335089665,82.58860439724393
plane.png,JPEG,9,0.8429012052514657,28.974096705847238,82.35134379069011
plane.png,JPEG,10,0.8503515362105969,29.730399201841834,69.18953959147136
plane.png,JPEG,11,0.8575517845631787,30.00561382018345,64.94100104437933
plane.png,JPEG,12,0.864552164589751,30.245151514245904,61.45613013373481
plane.png,JPEG,13,0.8705039346490155,30.527473997100913,57.58812798394097
plane.png,JPEG,14,0.8746477803326544,30.736190219234274,54.88596937391493
plane.png,JPEG,15,0.8791028541737135,30.917034682869392,52.64739566379123
plane.png,JPEG,16,0.8839032914245172,31.030386530200857,51.291063944498696
plane.png,JPEG,17,0.8872917235022906,31.31321812055861,48.05720943874783
plane.png,JPEG,18,0.8904618566539568,31.48804229824436,46.161098056369354
plane.png,JPEG,19,0.8938566377870352,31.608013478640768,44.90337795681424
plane.png,JPEG,20,0.8967346207916724,31.662805149523003,44.34042443169488
plane.png,JPEG,21,0.8993753030288482,31.941979463342882,41.57980177137587
plane.png,JPEG,22,0.901934423662894,32.0471902036303,40.58460659450955
plane.png,JPEG,23,0.9039102795900981,32.206762894531565,39.120470682779946
plane.png,JPEG,24,0.9062248062542887,32.336141628547594,37.97223832872179
plane.png,JPEG,25,0.9082577785776864,32.44994482085851,36.99013180202908
plane.png,JPEG,26,0.910005026847102,32.56728325491339,36.00410630967882
plane.png,JPEG,27,0.9121179762152476,32.68141470448174,35.07025231255425
plane.png,JPEG,28,0.9140724958142536,32.767620908961746,34.3809814453125
plane.png,JPEG,29,0.9154218383840175,32.85642682143535,33.68508741590712
plane.png,JPEG,30,0.9170083176993519,33.00589887751088,32.54546440972222
plane.png,JPEG,31,0.9182299862802844,33.100587218034796,31.84356180826823
plane.png,JPEG,32,0.9196795799753444,33.20217560788493,31.107334560818142
plane.png,JPEG,33,0.9211996882770512,33.266540764896234,30.649703979492188
plane.png,JPEG,34,0.9221760735504382,33.34038455802238,30.132967631022137
plane.png,JPEG,35,0.9235046023671395,33.492524910342475,29.09563700358073
plane.png,JPEG,36,0.9245523222620299,33.59387365963762,28.424510531955296
plane.png,JPEG,37,0.9253094673838163,33.65219628340608,28.04534149169922
plane.png,JPEG,38,0.9269509472793237,33.71257836639891,27.658111572265625
plane.png,JPEG,39,0.9277277906565905,33.83608999450279,26.882605658637154
plane.png,JPEG,40,0.9283664987985799,33.88910246449706,26.556455824110245
plane.png,JPEG,41,0.9298684864184945,33.95869879320194,26.134276496039497
plane.png,JPEG,42,0.9304237383957727,34.00517735849265,25.85607655843099
plane.png,JPEG,43,0.9313038268563331,34.08094831078052,25.408880445692276
plane.png,JPEG,44,0.9324268935305448,34.17652330118932,24.855816311306423
plane.png,JPEG,45,0.9330063759609313,34.230171585557315,24.55066172281901
plane.png,JPEG,46,0.9338322443213517,34.37667677004176,23.73628150092231
plane.png,JPEG,47,0.9345256726309542,34.437759222028205,23.404773288302952
plane.png,JPEG,48,0.9350570727239005,34.49006070202056,23.124603271484375
plane.png,JPEG,49,0.9362240458577709,34.57655217556447,22.668623182508682
plane.png,JPEG,50,0.9366696466227199,34.62302557328132,22.427341885036892
plane.png,JPEG,51,0.9371003367033615,34.67333153330693,22.169056362575954
plane.png,JPEG,52,0.9382062282891533,34.76619466566093,21.700057983398438
plane.png,JPEG,53,0.9387795511670899,34.827190133438464,21.397416856553818
plane.png,JPEG,54,0.939504431432564,34.899173513413814,21.045682271321613
plane.png,JPEG,55,0.9401284951361316,34.975364782283556,20.679683261447483
plane.png,JPEG,56,0.9410221765515333,35.05552412438056,20.30149163140191
plane.png,JPEG,57,0.9417134861986636,35.13813522581196,19.918968200683594
plane.png,JPEG,58,0.9426285794479913,35.22817364053072,19.510257297092014
plane.png,JPEG,59,0.9432399321577065,35.29878058509195,19.195627000596787
plane.png,JPEG,60,0.9439953376324828,35.383725529182115,18.823822021484375
plane.png,JPEG,61,0.9448221138487702,35.48320870490558,18.39752875434028
plane.png,JPEG,62,0.9455751099355761,35.565943720019646,18.050365024142796
plane.png,JPEG,63,0.9465163964803994,35.66958149281297,17.62471940782335
plane.png,JPEG,64,0.9472161095307616,35.75387584325246,17.285931057400173
plane.png,JPEG,65,0.9482194413316744,35.861156603547094,16.864159478081596
plane.png,JPEG,66,0.9491744070531968,35.963318560548956,16.47208234998915
plane.png,JPEG,67,0.9500886496657933,36.066771963681035,16.084337022569443
plane.png,JPEG,68,0.9510923050871667,36.18390191287093,15.656337314181858
plane.png,JPEG,69,0.9518967179708367,36.28677881828086,15.289823744032118
plane.png,JPEG,70,0.953114271717066,36.43146238777086,14.788840399848091
plane.png,JPEG,71,0.954131063195926,36.565432843990415,14.339601304796007
plane.png,JPEG,72,0.9551316270703992,36.68449854112068,13.951808505588108
plane.png,JPEG,73,0.9559813537084106,36.81156917032139,13.549505445692274
plane.png,JPEG,74,0.9573788003544966,36.99065337335273,13.002145555284288
plane.png,JPEG,75,0.9581172092514084,37.09250075515516,12.700776841905382
plane.png,JPEG,76,0.9592807701902666,37.27941886434578,12.165738423665365
plane.png,JPEG,77,0.9607936674892725,37.4816111409412,11.612326727973091
plane.png,JPEG,78,0.9618123688247012,37.64811033458241,11.175560845269096
plane.png,JPEG,79,0.963033013148216,37.819399969151675,10.743365817599827
plane.png,JPEG,80,0.964290654057197,38.02912281619138,10.236891004774305
plane.png,JPEG,81,0.9658365195364097,38.275618065322234,9.672050476074219
plane.png,JPEG,82,0.9670879425836719,38.4911651860005,9.203729417588976
plane.png,JPEG,83,0.9685636082356445,38.74117786663837,8.688855489095053
plane.png,JPEG,84,0.9699099089953223,39.00648688964742,8.173944261338976
plane.png,JPEG,85,0.9713728301153235,39.29250723033056,7.652963426378038
plane.png,JPEG,86,0.9730661892690038,39.63938030388826,7.06549072265625
plane.png,JPEG,87,0.9745694502798942,39.96546624289249,6.554411994086371
plane.png,JPEG,88,0.9763738462932338,40.38852236844014,5.946044074164496
plane.png,JPEG,89,0.9779293580058002,40.79956711422605,5.4090830485026045
plane.png,JPEG,90,0.9798090270566842,41.309867895865764,4.809429592556423
plane.png,JPEG,91,0.9815618163707738,41.830560032252095,4.266034444173177
plane.png,JPEG,92,0.9835672726315022,42.472835307909094,3.6795679728190103
plane.png,JPEG,93,0.9856661918785663,43.205222419340075,3.1085518731011286
plane.png,JPEG,94,0.9879271637487345,44.13687097581436,2.5083796183268228
plane.png,JPEG,95,0.9901825804415763,45.214782735825864,1.95705074734158
plane.png,JPEG,96,0.9927147811401709,46.74029678717528,1.3773701985677083
plane.png,JPEG,97,0.9949932897927527,48.659505479487954,0.8853802151150174
plane.png,JPEG,98,0.9971297097357283,51.59231485486278,0.4506598578559028
plane.png,JPEG,99,0.9988479262505648,56.196374903091986,0.15611436631944445
rapids.png,JPEG,0,0.3672373683468231,17.433682536703678,1174.1189761691624
rapids.png,JPEG,1,0.3672373683468231,17.433682536703678,1174.1189761691624
rapids.png,JPEG,2,0.46555277861204464,20.997386901084457,516.8228073120117
rapids.png,JPEG,3,0.5342374904411314,22.67738257356585,351.02827792697485
rapids.png,JPEG,4,0.5850651095609308,23.729822227463018,275.48511505126953
rapids.png,JPEG,5,0.6288028784124723,24.507803681146115,230.30321078830295
rapids.png,JPEG,6,0.6655271302276391,25.135748935303024,199.29915957980685
rapids.png,JPEG,7,0.6941938739413387,25.655466580186165,176.8209431966146
rapids.png,JPEG,8,0.7160364814365008,26.09980317796388,159.6246812608507
rapids.png,JPEG,9,0.7363561495804174,26.481038353996368,146.2098142835829
rapids.png,JPEG,10,0.7529397444110361,26.82174456833064,135.17796495225696
rapids.png,JPEG,11,0.7678116698793996,27.122324133702364,126.13858286539714
rapids.png,JPEG,12,0.780235975548369,27.392171179322247,118.53954145643446
rapids.png,JPEG,13,0.7916403046537026,27.652100043052762,111.65298970540364
rapids.png,JPEG,14,0.800781338898207,27.87101198542739,106.16446177164714
rapids.png,JPEG,15,0.8094794140272662,28.090928980349396,100.92237514919705
rapids.png,JPEG,16,0.8176881106072433,28.29809822161468,96.22114902072482
rapids.png,JPEG,17,0.8250722151564881,28.4886007757629,92.09165615505643
rapids.png,JPEG,18,0.8318357000558048,28.679535297105545,88.13062116834853
rapids.png,JPEG,19,0.8371622164075985,28.83232147947385,85.08406151665582
rapids.png,JPEG,20,0.8423466477143063,28.98615876302514,82.12293921576605
rapids.png,JPEG,21,0.8478751449170678,29.15464859655625,78.99789174397786
rapids.png,JPEG,22,0.8520222162469872,29.29830213491797,76.42758687337239
rapids.png,JPEG,23,0.8565253319256733,29.44278725898276,73.92675357394748
rapids.png,JPEG,24,0.8601344938745248,29.577119935642784,71.67510986328125
rapids.png,JPEG,25,0.8634301377386284,29.694672735852187,69.76106262207031
rapids.png,JPEG,26,0.866981663681438,29.81674256201186,67.82754601372613
rapids.png,JPEG,27,0.8702170306049452,29.936385950532312,65.98447502983942
rapids.png,JPEG,28,0.8736859403354956,30.060968708823875,64.11852010091145
rapids.png,JPEG,29,0.8763659419123712,30.155673792670402,62.73544481065538
rapids.png,JPEG,30,0.8793024841160818,30.266471047206696,61.15518103705512
rapids.png,JPEG,31,0.8816866539369502,30.365124316204863,59.781654357910156
rapids.png,JPEG,32,0.8843935325197222,30.47011580837207,58.353751288519966
rapids.png,JPEG,33,0.8868639179956691,30.577039901927243,56.93461269802518
rapids.png,JPEG,34,0.8887893492065354,30.653947957640373,55.935247633192276
rapids.png,JPEG,35,0.8913089085560435,30.762986950818494,54.548355950249565
rapids.png,JPEG,36,0.8937005776856078,30.87027520802641,53.21730041503906
rapids.png,JPEG,37,0.8948358245827878,30.925716532214192,52.54225497775607
rapids.png,JPEG,38,0.897377840569898,31.03318202674427,51.25805918375651
rapids.png,JPEG,39,0.8988626606068781,31.104747971385393,50.42031606038412
rapids.png,JPEG,40,0.8999964997636749,31.160169743182532,49.78097364637587
rapids.png,JPEG,41,0.9023089260440342,31.278038409832057,48.44807434082031
rapids.png,JPEG,42,0.9033056536915309,31.32664646042496,47.90884653727213
rapids.png,JPEG,43,0.9048138334930408,31.404477058593617,47.05791219075521
rapids.png,JPEG,44,0.9068267365919533,31.508288386114877,45.94640350341797
rapids.png,JPEG,45,0.9077101205220708,31.564033646287744,45.36041259765625
rapids.png,JPEG,46,0.9096679508657424,31.661118817223528,44.35764482286241
rapids.png,JPEG,47,0.9108613835034618,31.72462707325063,43.71370866563585
rapids.png,JPEG,48,0.9117264516282632,31.775749053229166,43.20215945773654
rapids.png,JPEG,49,0.9134293037858188,31.86649525316968,42.3088124593099
rapids.png,JPEG,50,0.9141186797054259,31.913336042863953,41.854943169487846
rapids.png,JPEG,51,0.9148235309626684,31.96237734750754,41.38496822781033
rapids.png,JPEG,52,0.9166606349139402,32.055729899349295,40.5048819647895
rapids.png,JPEG,53,0.9175456624422342,32.11798787063693,39.9283693101671
rapids.png,JPEG,54,0.9188243917106684,32.193444618231155,39.240623474121094
rapids.png,JPEG,55,0.9200148863049247,32.27036070818282,38.55176713731554
rapids.png,JPEG,56,0.9215617307576172,32.357324617891116,37.787477281358505
rapids.png,JPEG,57,0.9226646275508364,32.43694501728639,37.10102081298828
rapids.png,JPEG,58,0.9243204173424824,32.533249738695076,36.28736114501953
rapids.png,JPEG,59,0.92534054966619,32.60444636511022,35.69732920328776
rapids.png,JPEG,60,0.9266926189109314,32.69119505213424,34.99136267768012
rapids.png,JPEG,61,0.9280939611259893,32.79010213962043,34.203468322753906
rapids.png,JPEG,62,0.9292656179012223,32.87693589157047,33.52638838026259
rapids.png,JPEG,63,0.930771184266862,32.98884487182561,32.67351616753472
rapids.png,JPEG,64,0.9319028388446309,33.07537553739187,32.028957790798614
rapids.png,JPEG,65,0.9333190944932956,33.18559601321045,31.226316663953995
rapids.png,JPEG,66,0.934782817479007,33.29809341005981,30.427832709418404
rapids.png,JPEG,67,0.9361673677978343,33.40883467354758,29.661758422851562
rapids.png,JPEG,68,0.9376802782771542,33.52773960070952,28.8606694539388
rapids.png,JPEG,69,0.9389304668836512,33.63744384892442,28.140769958496094
rapids.png,JPEG,70,0.9408726879013283,33.78933465704622,27.173582288953995
rapids.png,JPEG,71,0.9423924218987642,33.92556168147594,26.334446377224392
rapids.png,JPEG,72,0.9438668591991846,34.05364424987965,25.569129096137154
rapids.png,JPEG,73,0.9451392810733708,34.18391542482444,24.81354522705078
rapids.png,JPEG,74,0.9472160971340308,34.37451378203149,23.748106214735245
rapids.png,JPEG,75,0.948284797019858,34.48066470460524,23.17468770345052
rapids.png,JPEG,76,0.9501731308051689,34.67204403671448,22.175629509819878
rapids.png,JPEG,77,0.9523737750731018,34.89237433973473,21.078656514485676
rapids.png,JPEG,78,0.9539346562575243,35.06424192872807,20.260780334472656
rapids.png,JPEG,79,0.9556137688357579,35.249453158191784,19.41489495171441
rapids.png,JPEG,80,0.9574954553723898,35.47563947780262,18.42962137858073
rapids.png,JPEG,81,0.9597757109971424,35.743445961281,17.327494303385418
rapids.png,JPEG,82,0.9614989426179574,35.98465552764683,16.391353183322483
rapids.png,JPEG,83,0.9632811063294472,36.24666375331294,15.431707594129774
rapids.png,JPEG,84,0.9654768736129358,36.54526679390023,14.406340705023872
rapids.png,JPEG,85,0.9674763407588488,36.85594007345334,13.411777920193142
rapids.png,JPEG,86,0.9698347534102069,37.22950415207956,12.30636935763889
rapids.png,JPEG,87,0.9718772344729957,37.58522056571122,11.338570488823784
rapids.png,JPEG,88,0.974384168991697,38.044921940448134,10.199718051486546
rapids.png,JPEG,89,0.9765940771010849,38.49935625712048,9.18638695610894
rapids.png,JPEG,90,0.979110341273377,39.055970989832744,8.081337822808159
rapids.png,JPEG,91,0.9814595259857984,39.629411329411084,7.081727769639757
rapids.png,JPEG,92,0.9840893977980453,40.37129190266492,5.969681633843316
rapids.png,JPEG,93,0.986573665224023,41.19343285536725,4.940115186903212
rapids.png,JPEG,94,0.9892303112764479,42.228893693068976,3.8921627468532987
rapids.png,JPEG,95,0.9915679747404411,43.399178357378204,2.9727783203125
rapids.png,JPEG,96,0.9940829258764986,44.99054983750015,2.0607503255208335
rapids.png,JPEG,97,0.9961408283191436,46.96370621500766,1.3083072238498263
rapids.png,JPEG,98,0.9979219658919107,49.89631874635216,0.6659605238172743
rapids.png,JPEG,99,0.9991614735383385,54.5174012592269,0.2297948201497396
sailing1.png,JPEG,0,0.42641912077164035,17.010890204066772,1294.170036315918
sailing1.png,JPEG,1,0.42641912077164035,17.010890204066772,1294.170036315918
sailing1.png,JPEG,2,0.49882861435331305,21.0809319231676,506.9757292005751
sailing1.png,JPEG,3,0.5578636285995849,22.66786549039409,351.7983610365126
sailing1.png,JPEG,4,0.6003310209817014,23.647752804598568,280.7405073377821
sailing1.png,JPEG,5,0.6421462748694965,24.36269032132696,238.12847391764322
sailing1.png,JPEG,6,0.6761555337937575,24.98566295194631,206.30704837375217
sailing1.png,JPEG,7,0.7021487918140552,25.481744514646245,184.03732384575738
sailing1.png,JPEG,8,0.7262332160249203,25.88934217889743,167.550660027398
sailing1.png,JPEG,9,0.7467400993758931,26.23243760704598,154.82339986165366
sailing1.png,JPEG,10,0.7633252620435084,26.598218069789002,142.3175811767578
sailing1.png,JPEG,11,0.778202771344575,26.900015326291182,132.76354132758246
sailing1.png,JPEG,12,0.7908647575368596,27.174310012605837,124.63768090142145
sailing1.png,JPEG,13,0.8015402061640021,27.43947998436375,117.25526767306857
